0.105574,0.105574,0.105574,0.105574,0.105574,0.105574,0.105574,0.105574,0.105574,0.105574,0.000000,
0.108426,0.108426,0.108426,0.108426,0.108426,0.108426,0.108426,0.108426,0.108426,0.108426,0.000000,
0.111278,0.111278,0.111278,0.111278,0.111278,0.111278,0.111278,0.111278,0.111278,0.111278,0.000000,
0.114129,0.114129,0.114129,0.114129,0.114129,0.114129,0.114129,0.114129,0.114129,0.114129,0.000000,
0.116981,0.116981,0.116981,0.116981,0.116981,0.116981,0.116981,0.116981,0.116981,0.116981,0.000000,
0.119832,0.119832,0.119832,0.119832,0.119832,0.119832,0.119832,0.119832,0.119832,0.119832,0.000000,
0.122684,0.122684,0.122684,0.122684,0.122684,0.122684,0.122684,0.122684,0.122684,0.122684,0.000000,
0.125535,0.125535,0.125535,0.125535,0.125535,0.125535,0.125535,0.125535,0.125535,0.125535,0.000000,
0.128386,0.128386,0.128386,0.128386,0.128386,0.128386,0.128386,0.128386,0.128386,0.128386,0.000000,
0.131237,0.131237,0.131237,0.131237,0.131237,0.131237,0.131237,0.131237,0.131237,0.131237,0.000000,
0.134088,0.134088,0.134088,0.134088,0.134088,0.134088,0.134088,0.134088,0.134088,0.134088,0.000000,
0.136939,0.136939,0.136939,0.136939,0.136939,0.136939,0.136939,0.136939,0.136939,0.136939,0.000000,
0.139790,0.139790,0.139790,0.139790,0.139790,0.139790,0.139790,0.139790,0.139790,0.139790,0.000000,
0.142641,0.142641,0.142641,0.142641,0.142641,0.142641,0.142641,0.142641,0.142641,0.142641,0.000000,
0.145492,0.145492,0.145492,0.145492,0.145492,0.145492,0.145492,0.145492,0.145492,0.145492,0.000000,
0.148343,0.148343,0.148343,0.148343,0.148343,0.148343,0.148343,0.148343,0.148343,0.148343,0.000000,
0.151193,0.151193,0.151193,0.151193,0.151193,0.151193,0.151193,0.151193,0.151193,0.151193,0.000000,
0.154044,0.154044,0.154044,0.154044,0.154044,0.154044,0.154044,0.154044,0.154044,0.154044,0.000000,
0.156894,0.156894,0.156894,0.156894,0.156894,0.156894,0.156894,0.156894,0.156894,0.156894,0.000000,
0.159745,0.159745,0.159745,0.159745,0.159745,0.159745,0.159745,0.159745,0.159745,0.159745,0.000000,
0.162595,0.162595,0.162595,0.162595,0.162595,0.162595,0.162595,0.162595,0.162595,0.162595,0.000000,
0.165445,0.165445,0.165445,0.165445,0.165445,0.165445,0.165445,0.165445,0.165445,0.165445,0.000000,
0.168295,0.168295,0.168295,0.168295,0.168295,0.168295,0.168295,0.168295,0.168295,0.168295,0.000000,
0.171145,0.171145,0.171145,0.171145,0.171145,0.171145,0.171145,0.171145,0.171145,0.171145,0.000000,
0.173995,0.173995,0.173995,0.173995,0.173995,0.173995,0.173995,0.173995,0.173995,0.173995,0.000000,
0.176845,0.176845,0.176845,0.176845,0.176845,0.176845,0.176845,0.176845,0.176845,0.176845,0.000000,
0.179695,0.179695,0.179695,0.179695,0.179695,0.179695,0.179695,0.179695,0.179695,0.179695,0.000000,
0.182544,0.182544,0.182544,0.182544,0.182544,0.182544,0.182544,0.182544,0.182544,0.182544,0.000000,
0.185394,0.185394,0.185394,0.185394,0.185394,0.185394,0.185394,0.185394,0.185394,0.185394,0.000000,
0.188243,0.188243,0.188243,0.188243,0.188243,0.188243,0.188243,0.188243,0.188243,0.188243,0.000000,
0.191093,0.191093,0.191093,0.191093,0.191093,0.191093,0.191093,0.191093,0.191093,0.191093,0.000000,
0.193942,0.193942,0.193942,0.193942,0.193942,0.193942,0.193942,0.193942,0.193942,0.193942,0.000000,
0.196792,0.196792,0.196792,0.196792,0.196792,0.196792,0.196792,0.196792,0.196792,0.196792,0.000000,
0.199641,0.199641,0.199641,0.199641,0.199641,0.199641,0.199641,0.199641,0.199641,0.199641,0.000000,
0.202490,0.202490,0.202490,0.202490,0.202490,0.202490,0.202490,0.202490,0.202490,0.202490,0.000000,
0.205339,0.205339,0.205339,0.205339,0.205339,0.205339,0.205339,0.205339,0.205339,0.205339,0.000000,
0.208188,0.208188,0.208188,0.208188,0.208188,0.208188,0.208188,0.208188,0.208188,0.208188,0.000000,
0.211037,0.211037,0.211037,0.211037,0.211037,0.211037,0.211037,0.211037,0.211037,0.211037,0.000000,
0.213886,0.213886,0.213886,0.213886,0.213886,0.213886,0.213886,0.213886,0.213886,0.213886,0.000000,
0.216734,0.216734,0.216734,0.216734,0.216734,0.216734,0.216734,0.216734,0.216734,0.216734,0.000000,
0.219583,0.219583,0.219583,0.219583,0.219583,0.219583,0.219583,0.219583,0.219583,0.219583,0.000000,
0.222431,0.222431,0.222431,0.222431,0.222431,0.222431,0.222431,0.222431,0.222431,0.222431,0.000000,
0.225280,0.225280,0.225280,0.225280,0.225280,0.225280,0.225280,0.225280,0.225280,0.225280,0.000000,
0.228128,0.228128,0.228128,0.228128,0.228128,0.228128,0.228128,0.228128,0.228128,0.228128,0.000000,
0.230977,0.230977,0.230977,0.230977,0.230977,0.230977,0.230977,0.230977,0.230977,0.230977,0.000000,
0.233825,0.233825,0.233825,0.233825,0.233825,0.233825,0.233825,0.233825,0.233825,0.233825,0.000000,
0.236673,0.236673,0.236673,0.236673,0.236673,0.236673,0.236673,0.236673,0.236673,0.236673,0.000000,
0.239521,0.239521,0.239521,0.239521,0.239521,0.239521,0.239521,0.239521,0.239521,0.239521,0.000000,
0.242369,0.242369,0.242369,0.242369,0.242369,0.242369,0.242369,0.242369,0.242369,0.242369,0.000000,
0.245217,0.245217,0.245217,0.245217,0.245217,0.245217,0.245217,0.245217,0.245217,0.245217,0.000000,
0.248065,0.248065,0.248065,0.248065,0.248065,0.248065,0.248065,0.248065,0.248065,0.248065,0.000000,
0.250912,0.250912,0.250912,0.250912,0.250912,0.250912,0.250912,0.250912,0.250912,0.250912,0.000000,
0.253760,0.253760,0.253760,0.253760,0.253760,0.253760,0.253760,0.253760,0.253760,0.253760,0.000000,
0.256608,0.256608,0.256608,0.256608,0.256608,0.256608,0.256608,0.256608,0.256608,0.256608,0.000000,
0.259455,0.259455,0.259455,0.259455,0.259455,0.259455,0.259455,0.259455,0.259455,0.259455,0.000000,
0.262303,0.262303,0.262303,0.262303,0.262303,0.262303,0.262303,0.262303,0.262303,0.262303,0.000000,
0.265150,0.265150,0.265150,0.265150,0.265150,0.265150,0.265150,0.265150,0.265150,0.265150,0.000000,
0.267997,0.267997,0.267997,0.267997,0.267997,0.267997,0.267997,0.267997,0.267997,0.267997,0.000000,
0.270844,0.270844,0.270844,0.270844,0.270844,0.270844,0.270844,0.270844,0.270844,0.270844,0.000000,
0.273691,0.273691,0.273691,0.273691,0.273691,0.273691,0.273691,0.273691,0.273691,0.273691,0.000000,
0.276538,0.276538,0.276538,0.276538,0.276538,0.276538,0.276538,0.276538,0.276538,0.276538,0.000000,
0.279385,0.279385,0.279385,0.279385,0.279385,0.279385,0.279385,0.279385,0.279385,0.279385,0.000000,
0.282232,0.282232,0.282232,0.282232,0.282232,0.282232,0.282232,0.282232,0.282232,0.282232,0.000000,
0.285079,0.285079,0.285079,0.285079,0.285079,0.285079,0.285079,0.285079,0.285079,0.285079,0.000000,
0.287926,0.287926,0.287926,0.287926,0.287926,0.287926,0.287926,0.287926,0.287926,0.287926,0.000000,
0.290772,0.290772,0.290772,0.290772,0.290772,0.290772,0.290772,0.290772,0.290772,0.290772,0.000000,
0.293619,0.293619,0.293619,0.293619,0.293619,0.293619,0.293619,0.293619,0.293619,0.293619,0.000000,
0.296465,0.296465,0.296465,0.296465,0.296465,0.296465,0.296465,0.296465,0.296465,0.296465,0.000000,
0.299312,0.299312,0.299312,0.299312,0.299312,0.299312,0.299312,0.299312,0.299312,0.299312,0.000000,
0.302158,0.302158,0.302158,0.302158,0.302158,0.302158,0.302158,0.302158,0.302158,0.302158,0.000000,
0.305004,0.305004,0.305004,0.305004,0.305004,0.305004,0.305004,0.305004,0.305004,0.305004,0.000000,
0.307850,0.307850,0.307850,0.307850,0.307850,0.307850,0.307850,0.307850,0.307850,0.307850,0.000000,
0.310696,0.310696,0.310696,0.310696,0.310696,0.310696,0.310696,0.310696,0.310696,0.310696,0.000000,
0.313542,0.313542,0.313542,0.313542,0.313542,0.313542,0.313542,0.313542,0.313542,0.313542,0.000000,
0.316388,0.316388,0.316388,0.316388,0.316388,0.316388,0.316388,0.316388,0.316388,0.316388,0.000000,
0.319234,0.319234,0.319234,0.319234,0.319234,0.319234,0.319234,0.319234,0.319234,0.319234,0.000000,
0.322080,0.322080,0.322080,0.322080,0.322080,0.322080,0.322080,0.322080,0.322080,0.322080,0.000000,
0.324925,0.324925,0.324925,0.324925,0.324925,0.324925,0.324925,0.324925,0.324925,0.324925,0.000000,
0.327771,0.327771,0.327771,0.327771,0.327771,0.327771,0.327771,0.327771,0.327771,0.327771,0.000000,
0.330616,0.330616,0.330616,0.330616,0.330616,0.330616,0.330616,0.330616,0.330616,0.330616,0.000000,
0.333462,0.333462,0.333462,0.333462,0.333462,0.333462,0.333462,0.333462,0.333462,0.333462,0.000000,
0.336307,0.336307,0.336307,0.336307,0.336307,0.336307,0.336307,0.336307,0.336307,0.336307,0.000000,
0.339152,0.339152,0.339152,0.339152,0.339152,0.339152,0.339152,0.339152,0.339152,0.339152,0.000000,
0.341997,0.341997,0.341997,0.341997,0.341997,0.341997,0.341997,0.341997,0.341997,0.341997,0.000000,
0.344842,0.344842,0.344842,0.344842,0.344842,0.344842,0.344842,0.344842,0.344842,0.344842,0.000000,
0.347687,0.347687,0.347687,0.347687,0.347687,0.347687,0.347687,0.347687,0.347687,0.347687,0.000000,
0.350532,0.350532,0.350532,0.350532,0.350532,0.350532,0.350532,0.350532,0.350532,0.350532,0.000000,
0.353377,0.353377,0.353377,0.353377,0.353377,0.353377,0.353377,0.353377,0.353377,0.353377,0.000000,
0.356222,0.356222,0.356222,0.356222,0.356222,0.356222,0.356222,0.356222,0.356222,0.356222,0.000000,
0.359066,0.359066,0.359066,0.359066,0.359066,0.359066,0.359066,0.359066,0.359066,0.359066,0.000000,
0.361911,0.361911,0.361911,0.361911,0.361911,0.361911,0.361911,0.361911,0.361911,0.361911,0.000000,
0.364755,0.364755,0.364755,0.364755,0.364755,0.364755,0.364755,0.364755,0.364755,0.364755,0.000000,
0.367600,0.367600,0.367600,0.367600,0.367600,0.367600,0.367600,0.367600,0.367600,0.367600,0.000000,
0.370444,0.370444,0.370444,0.370444,0.370444,0.370444,0.370444,0.370444,0.370444,0.370444,0.000000,
0.373288,0.373288,0.373288,0.373288,0.373288,0.373288,0.373288,0.373288,0.373288,0.373288,0.000000,
0.376133,0.376133,0.376133,0.376133,0.376133,0.376133,0.376133,0.376133,0.376133,0.376133,0.000000,
0.378977,0.378977,0.378977,0.378977,0.378977,0.378977,0.378977,0.378977,0.378977,0.378977,0.000000,
0.381821,0.381821,0.381821,0.381821,0.381821,0.381821,0.381821,0.381821,0.381821,0.381821,0.000000,
0.384665,0.384665,0.384665,0.384665,0.384665,0.384665,0.384665,0.384665,0.384665,0.384665,0.000000,
0.387508,0.387508,0.387508,0.387508,0.387508,0.387508,0.387508,0.387508,0.387508,0.387508,0.000000,
0.390352,0.390352,0.390352,0.390352,0.390352,0.390352,0.390352,0.390352,0.390352,0.390352,0.000000,
0.393196,0.393196,0.393196,0.393196,0.393196,0.393196,0.393196,0.393196,0.393196,0.393196,0.000000,
0.396039,0.396039,0.396039,0.396039,0.396039,0.396039,0.396039,0.396039,0.396039,0.396039,0.000000,
0.398883,0.398883,0.398883,0.398883,0.398883,0.398883,0.398883,0.398883,0.398883,0.398883,0.000000,
0.401726,0.401726,0.401726,0.401726,0.401726,0.401726,0.401726,0.401726,0.401726,0.401726,0.000000,
0.404570,0.404570,0.404570,0.404570,0.404570,0.404570,0.404570,0.404570,0.404570,0.404570,0.000000,
0.407413,0.407413,0.407413,0.407413,0.407413,0.407413,0.407413,0.407413,0.407413,0.407413,0.000000,
0.410256,0.410256,0.410256,0.410256,0.410256,0.410256,0.410256,0.410256,0.410256,0.410256,0.000000,
0.413099,0.413099,0.413099,0.413099,0.413099,0.413099,0.413099,0.413099,0.413099,0.413099,0.000000,
0.415942,0.415942,0.415942,0.415942,0.415942,0.415942,0.415942,0.415942,0.415942,0.415942,0.000000,
0.418785,0.418785,0.418785,0.418785,0.418785,0.418785,0.418785,0.418785,0.418785,0.418785,0.000000,
0.421628,0.421628,0.421628,0.421628,0.421628,0.421628,0.421628,0.421628,0.421628,0.421628,0.000000,
0.424471,0.424471,0.424471,0.424471,0.424471,0.424471,0.424471,0.424471,0.424471,0.424471,0.000000,
0.427314,0.427314,0.427314,0.427314,0.427314,0.427314,0.427314,0.427314,0.427314,0.427314,0.000000,
0.430156,0.430156,0.430156,0.430156,0.430156,0.430156,0.430156,0.430156,0.430156,0.430156,0.000000,
0.432999,0.432999,0.432999,0.432999,0.432999,0.432999,0.432999,0.432999,0.432999,0.432999,0.000000,
0.435841,0.435841,0.435841,0.435841,0.435841,0.435841,0.435841,0.435841,0.435841,0.435841,0.000000,
0.438684,0.438684,0.438684,0.438684,0.438684,0.438684,0.438684,0.438684,0.438684,0.438684,0.000000,
0.441526,0.441526,0.441526,0.441526,0.441526,0.441526,0.441526,0.441526,0.441526,0.441526,0.000000,
0.444368,0.444368,0.444368,0.444368,0.444368,0.444368,0.444368,0.444368,0.444368,0.444368,0.000000,
0.447210,0.447210,0.447210,0.447210,0.447210,0.447210,0.447210,0.447210,0.447210,0.447210,0.000000,
0.450052,0.450052,0.450052,0.450052,0.450052,0.450052,0.450052,0.450052,0.450052,0.450052,0.000000,
0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.000000,
0.455736,0.455736,0.455736,0.455736,0.455736,0.455736,0.455736,0.455736,0.455736,0.455736,0.000000,
0.458578,0.458578,0.458578,0.458578,0.458578,0.458578,0.458578,0.458578,0.458578,0.458578,0.000000,
0.461420,0.461420,0.461420,0.461420,0.461420,0.461420,0.461420,0.461420,0.461420,0.461420,0.000000,
0.464261,0.464261,0.464261,0.464261,0.464261,0.464261,0.464261,0.464261,0.464261,0.464261,0.000000,
0.467103,0.467103,0.467103,0.467103,0.467103,0.467103,0.467103,0.467103,0.467103,0.467103,0.000000,
0.469944,0.469944,0.469944,0.469944,0.469944,0.469944,0.469944,0.469944,0.469944,0.469944,0.000000,
0.472786,0.472786,0.472786,0.472786,0.472786,0.472786,0.472786,0.472786,0.472786,0.472786,0.000000,
0.475627,0.475627,0.475627,0.475627,0.475627,0.475627,0.475627,0.475627,0.475627,0.475627,0.000000,
0.478468,0.478468,0.478468,0.478468,0.478468,0.478468,0.478468,0.478468,0.478468,0.478468,0.000000,
0.481310,0.481310,0.481310,0.481310,0.481310,0.481310,0.481310,0.481310,0.481310,0.481310,0.000000,
0.484151,0.484151,0.484151,0.484151,0.484151,0.484151,0.484151,0.484151,0.484151,0.484151,0.000000,
0.486992,0.486992,0.486992,0.486992,0.486992,0.486992,0.486992,0.486992,0.486992,0.486992,0.000000,
0.489833,0.489833,0.489833,0.489833,0.489833,0.489833,0.489833,0.489833,0.489833,0.489833,0.000000,
0.492673,0.492673,0.492673,0.492673,0.492673,0.492673,0.492673,0.492673,0.492673,0.492673,0.000000,
0.495514,0.495514,0.495514,0.495514,0.495514,0.495514,0.495514,0.495514,0.495514,0.495514,0.000000,
0.498355,0.498355,0.498355,0.498355,0.498355,0.498355,0.498355,0.498355,0.498355,0.498355,0.000000,
0.501195,0.501195,0.501195,0.501195,0.501195,0.501195,0.501195,0.501195,0.501195,0.501195,0.000000,
0.504036,0.504036,0.504036,0.504036,0.504036,0.504036,0.504036,0.504036,0.504036,0.504036,0.000000,
0.506876,0.506876,0.506876,0.506876,0.506876,0.506876,0.506876,0.506876,0.506876,0.506876,0.000000,
0.509717,0.509717,0.509717,0.509717,0.509717,0.509717,0.509717,0.509717,0.509717,0.509717,0.000000,
0.512557,0.512557,0.512557,0.512557,0.512557,0.512557,0.512557,0.512557,0.512557,0.512557,0.000000,
0.515397,0.515397,0.515397,0.515397,0.515397,0.515397,0.515397,0.515397,0.515397,0.515397,0.000000,
0.518237,0.518237,0.518237,0.518237,0.518237,0.518237,0.518237,0.518237,0.518237,0.518237,0.000000,
0.521077,0.521077,0.521077,0.521077,0.521077,0.521077,0.521077,0.521077,0.521077,0.521077,0.000000,
0.523917,0.523917,0.523917,0.523917,0.523917,0.523917,0.523917,0.523917,0.523917,0.523917,0.000000,
0.526757,0.526757,0.526757,0.526757,0.526757,0.526757,0.526757,0.526757,0.526757,0.526757,0.000000,
0.529597,0.529597,0.529597,0.529597,0.529597,0.529597,0.529597,0.529597,0.529597,0.529597,0.000000,
0.532437,0.532437,0.532437,0.532437,0.532437,0.532437,0.532437,0.532437,0.532437,0.532437,0.000000,
0.535276,0.535276,0.535276,0.535276,0.535276,0.535276,0.535276,0.535276,0.535276,0.535276,0.000000,
0.538116,0.538116,0.538116,0.538116,0.538116,0.538116,0.538116,0.538116,0.538116,0.538116,0.000000,
0.540955,0.540955,0.540955,0.540955,0.540955,0.540955,0.540955,0.540955,0.540955,0.540955,0.000000,
0.543795,0.543795,0.543795,0.543795,0.543795,0.543795,0.543795,0.543795,0.543795,0.543795,0.000000,
0.546634,0.546634,0.546634,0.546634,0.546634,0.546634,0.546634,0.546634,0.546634,0.546634,0.000000,
0.549473,0.549473,0.549473,0.549473,0.549473,0.549473,0.549473,0.549473,0.549473,0.549473,0.000000,
0.552312,0.552312,0.552312,0.552312,0.552312,0.552312,0.552312,0.552312,0.552312,0.552312,0.000000,
0.555151,0.555151,0.555151,0.555151,0.555151,0.555151,0.555151,0.555151,0.555151,0.555151,0.000000,
0.557990,0.557990,0.557990,0.557990,0.557990,0.557990,0.557990,0.557990,0.557990,0.557990,0.000000,
0.560829,0.560829,0.560829,0.560829,0.560829,0.560829,0.560829,0.560829,0.560829,0.560829,0.000000,
0.563668,0.563668,0.563668,0.563668,0.563668,0.563668,0.563668,0.563668,0.563668,0.563668,0.000000,
0.566507,0.566507,0.566507,0.566507,0.566507,0.566507,0.566507,0.566507,0.566507,0.566507,0.000000,
0.569345,0.569345,0.569345,0.569345,0.569345,0.569345,0.569345,0.569345,0.569345,0.569345,0.000000,
0.572184,0.572184,0.572184,0.572184,0.572184,0.572184,0.572184,0.572184,0.572184,0.572184,0.000000,
0.575022,0.575022,0.575022,0.575022,0.575022,0.575022,0.575022,0.575022,0.575022,0.575022,0.000000,
0.577861,0.577861,0.577861,0.577861,0.577861,0.577861,0.577861,0.577861,0.577861,0.577861,0.000000,
0.580699,0.580699,0.580699,0.580699,0.580699,0.580699,0.580699,0.580699,0.580699,0.580699,0.000000,
0.583537,0.583537,0.583537,0.583537,0.583537,0.583537,0.583537,0.583537,0.583537,0.583537,0.000000,
0.586375,0.586375,0.586375,0.586375,0.586375,0.586375,0.586375,0.586375,0.586375,0.586375,0.000000,
0.589214,0.589214,0.589214,0.589214,0.589214,0.589214,0.589214,0.589214,0.589214,0.589214,0.000000,
0.592052,0.592052,0.592052,0.592052,0.592052,0.592052,0.592052,0.592052,0.592052,0.592052,0.000000,
0.594889,0.594889,0.594889,0.594889,0.594889,0.594889,0.594889,0.594889,0.594889,0.594889,0.000000,
0.597727,0.597727,0.597727,0.597727,0.597727,0.597727,0.597727,0.597727,0.597727,0.597727,0.000000,
0.600565,0.600565,0.600565,0.600565,0.600565,0.600565,0.600565,0.600565,0.600565,0.600565,0.000000,
0.603403,0.603403,0.603403,0.603403,0.603403,0.603403,0.603403,0.603403,0.603403,0.603403,0.000000,
0.606240,0.606240,0.606240,0.606240,0.606240,0.606240,0.606240,0.606240,0.606240,0.606240,0.000000,
0.609078,0.609078,0.609078,0.609078,0.609078,0.609078,0.609078,0.609078,0.609078,0.609078,0.000000,
0.611915,0.611915,0.611915,0.611915,0.611915,0.611915,0.611915,0.611915,0.611915,0.611915,0.000000,
0.614753,0.614753,0.614753,0.614753,0.614753,0.614753,0.614753,0.614753,0.614753,0.614753,0.000000,
0.617590,0.617590,0.617590,0.617590,0.617590,0.617590,0.617590,0.617590,0.617590,0.617590,0.000000,
0.620427,0.620427,0.620427,0.620427,0.620427,0.620427,0.620427,0.620427,0.620427,0.620427,0.000000,
0.623264,0.623264,0.623264,0.623264,0.623264,0.623264,0.623264,0.623264,0.623264,0.623264,0.000000,
0.626101,0.626101,0.626101,0.626101,0.626101,0.626101,0.626101,0.626101,0.626101,0.626101,0.000000,
0.628938,0.628938,0.628938,0.628938,0.628938,0.628938,0.628938,0.628938,0.628938,0.628938,0.000000,
0.631775,0.631775,0.631775,0.631775,0.631775,0.631775,0.631775,0.631775,0.631775,0.631775,0.000000,
0.634612,0.634612,0.634612,0.634612,0.634612,0.634612,0.634612,0.634612,0.634612,0.634612,0.000000,
0.637449,0.637449,0.637449,0.637449,0.637449,0.637449,0.637449,0.637449,0.637449,0.637449,0.000000,
0.640285,0.640285,0.640285,0.640285,0.640285,0.640285,0.640285,0.640285,0.640285,0.640285,0.000000,
0.643122,0.643122,0.643122,0.643122,0.643122,0.643122,0.643122,0.643122,0.643122,0.643122,0.000000,
0.645958,0.645958,0.645958,0.645958,0.645958,0.645958,0.645958,0.645958,0.645958,0.645958,0.000000,
0.648795,0.648795,0.648795,0.648795,0.648795,0.648795,0.648795,0.648795,0.648795,0.648795,0.000000,
0.651631,0.651631,0.651631,0.651631,0.651631,0.651631,0.651631,0.651631,0.651631,0.651631,0.000000,
0.654467,0.654467,0.654467,0.654467,0.654467,0.654467,0.654467,0.654467,0.654467,0.654467,0.000000,
0.657303,0.657303,0.657303,0.657303,0.657303,0.657303,0.657303,0.657303,0.657303,0.657303,0.000000,
0.660139,0.660139,0.660139,0.660139,0.660139,0.660139,0.660139,0.660139,0.660139,0.660139,0.000000,
0.662975,0.662975,0.662975,0.662975,0.662975,0.662975,0.662975,0.662975,0.662975,0.662975,0.000000,
0.665811,0.665811,0.665811,0.665811,0.665811,0.665811,0.665811,0.665811,0.665811,0.665811,0.000000,
0.668647,0.668647,0.668647,0.668647,0.668647,0.668647,0.668647,0.668647,0.668647,0.668647,0.000000,
0.671483,0.671483,0.671483,0.671483,0.671483,0.671483,0.671483,0.671483,0.671483,0.671483,0.000000,
0.674318,0.674318,0.674318,0.674318,0.674318,0.674318,0.674318,0.674318,0.674318,0.674318,0.000000,
0.677154,0.677154,0.677154,0.677154,0.677154,0.677154,0.677154,0.677154,0.677154,0.677154,0.000000,
0.679989,0.679989,0.679989,0.679989,0.679989,0.679989,0.679989,0.679989,0.679989,0.679989,0.000000,
0.682825,0.682825,0.682825,0.682825,0.682825,0.682825,0.682825,0.682825,0.682825,0.682825,0.000000,
0.685660,0.685660,0.685660,0.685660,0.685660,0.685660,0.685660,0.685660,0.685660,0.685660,0.000000,
0.688495,0.688495,0.688495,0.688495,0.688495,0.688495,0.688495,0.688495,0.688495,0.688495,0.000000,
0.691331,0.691331,0.691331,0.691331,0.691331,0.691331,0.691331,0.691331,0.691331,0.691331,0.000000,
0.694166,0.694166,0.694166,0.694166,0.694166,0.694166,0.694166,0.694166,0.694166,0.694166,0.000000,
0.697001,0.697001,0.697001,0.697001,0.697001,0.697001,0.697001,0.697001,0.697001,0.697001,0.000000,
0.699836,0.699836,0.699836,0.699836,0.699836,0.699836,0.699836,0.699836,0.699836,0.699836,0.000000,
0.702670,0.702670,0.702670,0.702670,0.702670,0.702670,0.702670,0.702670,0.702670,0.702670,0.000000,
0.705505,0.705505,0.705505,0.705505,0.705505,0.705505,0.705505,0.705505,0.705505,0.705505,0.000000,
0.708340,0.708340,0.708340,0.708340,0.708340,0.708340,0.708340,0.708340,0.708340,0.708340,0.000000,
