0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.452894,0.000000,
0.459772,0.459772,0.459772,0.459772,0.459772,0.459772,0.459772,0.459772,0.459772,0.459772,0.000000,
0.466650,0.466650,0.466650,0.466650,0.466650,0.466650,0.466650,0.466650,0.466650,0.466650,0.000000,
0.473529,0.473529,0.473529,0.473529,0.473529,0.473529,0.473529,0.473529,0.473529,0.473529,0.000000,
0.480408,0.480408,0.480408,0.480408,0.480408,0.480408,0.480408,0.480408,0.480408,0.480408,0.000000,
0.487287,0.487287,0.487287,0.487287,0.487287,0.487287,0.487287,0.487287,0.487287,0.487287,0.000000,
0.494167,0.494167,0.494167,0.494167,0.494167,0.494167,0.494167,0.494167,0.494167,0.494167,0.000000,
0.501048,0.501048,0.501048,0.501048,0.501048,0.501048,0.501048,0.501048,0.501048,0.501048,0.000000,
0.507929,0.507929,0.507929,0.507929,0.507929,0.507929,0.507929,0.507929,0.507929,0.507929,0.000000,
0.514811,0.514811,0.514811,0.514811,0.514811,0.514811,0.514811,0.514811,0.514811,0.514811,0.000000,
0.521693,0.521693,0.521693,0.521693,0.521693,0.521693,0.521693,0.521693,0.521693,0.521693,0.000000,
0.528575,0.528575,0.528575,0.528575,0.528575,0.528575,0.528575,0.528575,0.528575,0.528575,0.000000,
0.535458,0.535458,0.535458,0.535458,0.535458,0.535458,0.535458,0.535458,0.535458,0.535458,0.000000,
0.542342,0.542342,0.542342,0.542342,0.542342,0.542342,0.542342,0.542342,0.542342,0.542342,0.000000,
0.549226,0.549226,0.549226,0.549226,0.549226,0.549226,0.549226,0.549226,0.549226,0.549226,0.000000,
0.556110,0.556110,0.556110,0.556110,0.556110,0.556110,0.556110,0.556110,0.556110,0.556110,0.000000,
0.562995,0.562995,0.562995,0.562995,0.562995,0.562995,0.562995,0.562995,0.562995,0.562995,0.000000,
0.569880,0.569880,0.569880,0.569880,0.569880,0.569880,0.569880,0.569880,0.569880,0.569880,0.000000,
0.576766,0.576766,0.576766,0.576766,0.576766,0.576766,0.576766,0.576766,0.576766,0.576766,0.000000,
0.583652,0.583652,0.583652,0.583652,0.583652,0.583652,0.583652,0.583652,0.583652,0.583652,0.000000,
0.590539,0.590539,0.590539,0.590539,0.590539,0.590539,0.590539,0.590539,0.590539,0.590539,0.000000,
0.597426,0.597426,0.597426,0.597426,0.597426,0.597426,0.597426,0.597426,0.597426,0.597426,0.000000,
0.604314,0.604314,0.604314,0.604314,0.604314,0.604314,0.604314,0.604314,0.604314,0.604314,0.000000,
0.611202,0.611202,0.611202,0.611202,0.611202,0.611202,0.611202,0.611202,0.611202,0.611202,0.000000,
0.618090,0.618090,0.618090,0.618090,0.618090,0.618090,0.618090,0.618090,0.618090,0.618090,0.000000,
0.624980,0.624980,0.624980,0.624980,0.624980,0.624980,0.624980,0.624980,0.624980,0.624980,0.000000,
0.631869,0.631869,0.631869,0.631869,0.631869,0.631869,0.631869,0.631869,0.631869,0.631869,0.000000,
0.638759,0.638759,0.638759,0.638759,0.638759,0.638759,0.638759,0.638759,0.638759,0.638759,0.000000,
0.645650,0.645650,0.645650,0.645650,0.645650,0.645650,0.645650,0.645650,0.645650,0.645650,0.000000,
0.652541,0.652541,0.652541,0.652541,0.652541,0.652541,0.652541,0.652541,0.652541,0.652541,0.000000,
0.659432,0.659432,0.659432,0.659432,0.659432,0.659432,0.659432,0.659432,0.659432,0.659432,0.000000,
0.666324,0.666324,0.666324,0.666324,0.666324,0.666324,0.666324,0.666324,0.666324,0.666324,0.000000,
0.673216,0.673216,0.673216,0.673216,0.673216,0.673216,0.673216,0.673216,0.673216,0.673216,0.000000,
0.680109,0.680109,0.680109,0.680109,0.680109,0.680109,0.680109,0.680109,0.680109,0.680109,0.000000,
0.687003,0.687003,0.687003,0.687003,0.687003,0.687003,0.687003,0.687003,0.687003,0.687003,0.000000,
0.693896,0.693896,0.693896,0.693896,0.693896,0.693896,0.693896,0.693896,0.693896,0.693896,0.000000,
0.700791,0.700791,0.700791,0.700791,0.700791,0.700791,0.700791,0.700791,0.700791,0.700791,0.000000,
0.707685,0.707685,0.707685,0.707685,0.707685,0.707685,0.707685,0.707685,0.707685,0.707685,0.000000,
0.714581,0.714581,0.714581,0.714581,0.714581,0.714581,0.714581,0.714581,0.714581,0.714581,0.000000,
0.721476,0.721476,0.721476,0.721476,0.721476,0.721476,0.721476,0.721476,0.721476,0.721476,0.000000,
0.728372,0.728372,0.728372,0.728372,0.728372,0.728372,0.728372,0.728372,0.728372,0.728372,0.000000,
0.735269,0.735269,0.735269,0.735269,0.735269,0.735269,0.735269,0.735269,0.735269,0.735269,0.000000,
0.742166,0.742166,0.742166,0.742166,0.742166,0.742166,0.742166,0.742166,0.742166,0.742166,0.000000,
0.749064,0.749064,0.749064,0.749064,0.749064,0.749064,0.749064,0.749064,0.749064,0.749064,0.000000,
0.755962,0.755962,0.755962,0.755962,0.755962,0.755962,0.755962,0.755962,0.755962,0.755962,0.000000,
0.762860,0.762860,0.762860,0.762860,0.762860,0.762860,0.762860,0.762860,0.762860,0.762860,0.000000,
0.769759,0.769759,0.769759,0.769759,0.769759,0.769759,0.769759,0.769759,0.769759,0.769759,0.000000,
0.776659,0.776659,0.776659,0.776659,0.776659,0.776659,0.776659,0.776659,0.776659,0.776659,0.000000,
0.783559,0.783559,0.783559,0.783559,0.783559,0.783559,0.783559,0.783559,0.783559,0.783559,0.000000,
0.790459,0.790459,0.790459,0.790459,0.790459,0.790459,0.790459,0.790459,0.790459,0.790459,0.000000,
0.797360,0.797360,0.797360,0.797360,0.797360,0.797360,0.797360,0.797360,0.797360,0.797360,0.000000,
0.804261,0.804261,0.804261,0.804261,0.804261,0.804261,0.804261,0.804261,0.804261,0.804261,0.000000,
0.811163,0.811163,0.811163,0.811163,0.811163,0.811163,0.811163,0.811163,0.811163,0.811163,0.000000,
0.818066,0.818066,0.818066,0.818066,0.818066,0.818066,0.818066,0.818066,0.818066,0.818066,0.000000,
0.824968,0.824968,0.824968,0.824968,0.824968,0.824968,0.824968,0.824968,0.824968,0.824968,0.000000,
0.831872,0.831872,0.831872,0.831872,0.831872,0.831872,0.831872,0.831872,0.831872,0.831872,0.000000,
0.838775,0.838775,0.838775,0.838775,0.838775,0.838775,0.838775,0.838775,0.838775,0.838775,0.000000,
0.845680,0.845680,0.845680,0.845680,0.845680,0.845680,0.845680,0.845680,0.845680,0.845680,0.000000,
0.852584,0.852584,0.852584,0.852584,0.852584,0.852584,0.852584,0.852584,0.852584,0.852584,0.000000,
0.859489,0.859489,0.859489,0.859489,0.859489,0.859489,0.859489,0.859489,0.859489,0.859489,0.000000,
0.866395,0.866395,0.866395,0.866395,0.866395,0.866395,0.866395,0.866395,0.866395,0.866395,0.000000,
0.873301,0.873301,0.873301,0.873301,0.873301,0.873301,0.873301,0.873301,0.873301,0.873301,0.000000,
0.880208,0.880208,0.880208,0.880208,0.880208,0.880208,0.880208,0.880208,0.880208,0.880208,0.000000,
0.887115,0.887115,0.887115,0.887115,0.887115,0.887115,0.887115,0.887115,0.887115,0.887115,0.000000,
0.894022,0.894022,0.894022,0.894022,0.894022,0.894022,0.894022,0.894022,0.894022,0.894022,0.000000,
0.900930,0.900930,0.900930,0.900930,0.900930,0.900930,0.900930,0.900930,0.900930,0.900930,0.000000,
0.907839,0.907839,0.907839,0.907839,0.907839,0.907839,0.907839,0.907839,0.907839,0.907839,0.000000,
0.914748,0.914748,0.914748,0.914748,0.914748,0.914748,0.914748,0.914748,0.914748,0.914748,0.000000,
0.921657,0.921657,0.921657,0.921657,0.921657,0.921657,0.921657,0.921657,0.921657,0.921657,0.000000,
0.928567,0.928567,0.928567,0.928567,0.928567,0.928567,0.928567,0.928567,0.928567,0.928567,0.000000,
0.935477,0.935477,0.935477,0.935477,0.935477,0.935477,0.935477,0.935477,0.935477,0.935477,0.000000,
0.942388,0.942388,0.942388,0.942388,0.942388,0.942388,0.942388,0.942388,0.942388,0.942388,0.000000,
0.949299,0.949299,0.949299,0.949299,0.949299,0.949299,0.949299,0.949299,0.949299,0.949299,0.000000,
0.956211,0.956211,0.956211,0.956211,0.956211,0.956211,0.956211,0.956211,0.956211,0.956211,0.000000,
0.963123,0.963123,0.963123,0.963123,0.963123,0.963123,0.963123,0.963123,0.963123,0.963123,0.000000,
0.970036,0.970036,0.970036,0.970036,0.970036,0.970036,0.970036,0.970036,0.970036,0.970036,0.000000,
0.976949,0.976949,0.976949,0.976949,0.976949,0.976949,0.976949,0.976949,0.976949,0.976949,0.000000,
0.983863,0.983863,0.983863,0.983863,0.983863,0.983863,0.983863,0.983863,0.983863,0.983863,0.000000,
0.990777,0.990777,0.990777,0.990777,0.990777,0.990777,0.990777,0.990777,0.990777,0.990777,0.000000,
0.997692,0.997692,0.997692,0.997692,0.997692,0.997692,0.997692,0.997692,0.997692,0.997692,0.000000,
1.004607,1.004607,1.004607,1.004607,1.004607,1.004607,1.004607,1.004607,1.004607,1.004607,0.000000,
1.011522,1.011522,1.011522,1.011522,1.011522,1.011522,1.011522,1.011522,1.011522,1.011522,0.000000,
1.018438,1.018438,1.018438,1.018438,1.018438,1.018438,1.018438,1.018438,1.018438,1.018438,0.000000,
1.025355,1.025355,1.025355,1.025355,1.025355,1.025355,1.025355,1.025355,1.025355,1.025355,0.000000,
1.032272,1.032272,1.032272,1.032272,1.032272,1.032272,1.032272,1.032272,1.032272,1.032272,0.000000,
1.039189,1.039189,1.039189,1.039189,1.039189,1.039189,1.039189,1.039189,1.039189,1.039189,0.000000,
1.046107,1.046107,1.046107,1.046107,1.046107,1.046107,1.046107,1.046107,1.046107,1.046107,0.000000,
1.053025,1.053025,1.053025,1.053025,1.053025,1.053025,1.053025,1.053025,1.053025,1.053025,0.000000,
1.059944,1.059944,1.059944,1.059944,1.059944,1.059944,1.059944,1.059944,1.059944,1.059944,0.000000,
1.066864,1.066864,1.066864,1.066864,1.066864,1.066864,1.066864,1.066864,1.066864,1.066864,0.000000,
1.073784,1.073784,1.073784,1.073784,1.073784,1.073784,1.073784,1.073784,1.073784,1.073784,0.000000,
1.080704,1.080704,1.080704,1.080704,1.080704,1.080704,1.080704,1.080704,1.080704,1.080704,0.000000,
1.087625,1.087625,1.087625,1.087625,1.087625,1.087625,1.087625,1.087625,1.087625,1.087625,0.000000,
1.094546,1.094546,1.094546,1.094546,1.094546,1.094546,1.094546,1.094546,1.094546,1.094546,0.000000,
1.101468,1.101468,1.101468,1.101468,1.101468,1.101468,1.101468,1.101468,1.101468,1.101468,0.000000,
1.108390,1.108390,1.108390,1.108390,1.108390,1.108390,1.108390,1.108390,1.108390,1.108390,0.000000,
1.115312,1.115312,1.115312,1.115312,1.115312,1.115312,1.115312,1.115312,1.115312,1.115312,0.000000,
1.122235,1.122235,1.122235,1.122235,1.122235,1.122235,1.122235,1.122235,1.122235,1.122235,0.000000,
1.129159,1.129159,1.129159,1.129159,1.129159,1.129159,1.129159,1.129159,1.129159,1.129159,0.000000,
1.136083,1.136083,1.136083,1.136083,1.136083,1.136083,1.136083,1.136083,1.136083,1.136083,0.000000,
1.143008,1.143008,1.143008,1.143008,1.143008,1.143008,1.143008,1.143008,1.143008,1.143008,0.000000,
1.149933,1.149933,1.149933,1.149933,1.149933,1.149933,1.149933,1.149933,1.149933,1.149933,0.000000,
1.156858,1.156858,1.156858,1.156858,1.156858,1.156858,1.156858,1.156858,1.156858,1.156858,0.000000,
1.163784,1.163784,1.163784,1.163784,1.163784,1.163784,1.163784,1.163784,1.163784,1.163784,0.000000,
1.170711,1.170711,1.170711,1.170711,1.170711,1.170711,1.170711,1.170711,1.170711,1.170711,0.000000,
1.177638,1.177638,1.177638,1.177638,1.177638,1.177638,1.177638,1.177638,1.177638,1.177638,0.000000,
1.184565,1.184565,1.184565,1.184565,1.184565,1.184565,1.184565,1.184565,1.184565,1.184565,0.000000,
1.191493,1.191493,1.191493,1.191493,1.191493,1.191493,1.191493,1.191493,1.191493,1.191493,0.000000,
1.198421,1.198421,1.198421,1.198421,1.198421,1.198421,1.198421,1.198421,1.198421,1.198421,0.000000,
1.205350,1.205350,1.205350,1.205350,1.205350,1.205350,1.205350,1.205350,1.205350,1.205350,0.000000,
1.212279,1.212279,1.212279,1.212279,1.212279,1.212279,1.212279,1.212279,1.212279,1.212279,0.000000,
1.219209,1.219209,1.219209,1.219209,1.219209,1.219209,1.219209,1.219209,1.219209,1.219209,0.000000,
1.226139,1.226139,1.226139,1.226139,1.226139,1.226139,1.226139,1.226139,1.226139,1.226139,0.000000,
1.233070,1.233070,1.233070,1.233070,1.233070,1.233070,1.233070,1.233070,1.233070,1.233070,0.000000,
1.240001,1.240001,1.240001,1.240001,1.240001,1.240001,1.240001,1.240001,1.240001,1.240001,0.000000,
1.246933,1.246933,1.246933,1.246933,1.246933,1.246933,1.246933,1.246933,1.246933,1.246933,0.000000,
1.253865,1.253865,1.253865,1.253865,1.253865,1.253865,1.253865,1.253865,1.253865,1.253865,0.000000,
1.260798,1.260798,1.260798,1.260798,1.260798,1.260798,1.260798,1.260798,1.260798,1.260798,0.000000,
1.267731,1.267731,1.267731,1.267731,1.267731,1.267731,1.267731,1.267731,1.267731,1.267731,0.000000,
1.274664,1.274664,1.274664,1.274664,1.274664,1.274664,1.274664,1.274664,1.274664,1.274664,0.000000,
1.281598,1.281598,1.281598,1.281598,1.281598,1.281598,1.281598,1.281598,1.281598,1.281598,0.000000,
1.288533,1.288533,1.288533,1.288533,1.288533,1.288533,1.288533,1.288533,1.288533,1.288533,0.000000,
1.295468,1.295468,1.295468,1.295468,1.295468,1.295468,1.295468,1.295468,1.295468,1.295468,0.000000,
1.302403,1.302403,1.302403,1.302403,1.302403,1.302403,1.302403,1.302403,1.302403,1.302403,0.000000,
1.309339,1.309339,1.309339,1.309339,1.309339,1.309339,1.309339,1.309339,1.309339,1.309339,0.000000,
1.316276,1.316276,1.316276,1.316276,1.316276,1.316276,1.316276,1.316276,1.316276,1.316276,0.000000,
1.323213,1.323213,1.323213,1.323213,1.323213,1.323213,1.323213,1.323213,1.323213,1.323213,0.000000,
1.330150,1.330150,1.330150,1.330150,1.330150,1.330150,1.330150,1.330150,1.330150,1.330150,0.000000,
1.337088,1.337088,1.337088,1.337088,1.337088,1.337088,1.337088,1.337088,1.337088,1.337088,0.000000,
1.344026,1.344026,1.344026,1.344026,1.344026,1.344026,1.344026,1.344026,1.344026,1.344026,0.000000,
1.350965,1.350965,1.350965,1.350965,1.350965,1.350965,1.350965,1.350965,1.350965,1.350965,0.000000,
1.357904,1.357904,1.357904,1.357904,1.357904,1.357904,1.357904,1.357904,1.357904,1.357904,0.000000,
1.364844,1.364844,1.364844,1.364844,1.364844,1.364844,1.364844,1.364844,1.364844,1.364844,0.000000,
1.371784,1.371784,1.371784,1.371784,1.371784,1.371784,1.371784,1.371784,1.371784,1.371784,0.000000,
1.378725,1.378725,1.378725,1.378725,1.378725,1.378725,1.378725,1.378725,1.378725,1.378725,0.000000,
1.385666,1.385666,1.385666,1.385666,1.385666,1.385666,1.385666,1.385666,1.385666,1.385666,0.000000,
1.392608,1.392608,1.392608,1.392608,1.392608,1.392608,1.392608,1.392608,1.392608,1.392608,0.000000,
1.399550,1.399550,1.399550,1.399550,1.399550,1.399550,1.399550,1.399550,1.399550,1.399550,0.000000,
1.406492,1.406492,1.406492,1.406492,1.406492,1.406492,1.406492,1.406492,1.406492,1.406492,0.000000,
1.413435,1.413435,1.413435,1.413435,1.413435,1.413435,1.413435,1.413435,1.413435,1.413435,0.000000,
1.420379,1.420379,1.420379,1.420379,1.420379,1.420379,1.420379,1.420379,1.420379,1.420379,0.000000,
1.427323,1.427323,1.427323,1.427323,1.427323,1.427323,1.427323,1.427323,1.427323,1.427323,0.000000,
1.434268,1.434268,1.434268,1.434268,1.434268,1.434268,1.434268,1.434268,1.434268,1.434268,0.000000,
1.441212,1.441212,1.441212,1.441212,1.441212,1.441212,1.441212,1.441212,1.441212,1.441212,0.000000,
1.448158,1.448158,1.448158,1.448158,1.448158,1.448158,1.448158,1.448158,1.448158,1.448158,0.000000,
1.455104,1.455104,1.455104,1.455104,1.455104,1.455104,1.455104,1.455104,1.455104,1.455104,0.000000,
1.462050,1.462050,1.462050,1.462050,1.462050,1.462050,1.462050,1.462050,1.462050,1.462050,0.000000,
1.468997,1.468997,1.468997,1.468997,1.468997,1.468997,1.468997,1.468997,1.468997,1.468997,0.000000,
1.475944,1.475944,1.475944,1.475944,1.475944,1.475944,1.475944,1.475944,1.475944,1.475944,0.000000,
1.482892,1.482892,1.482892,1.482892,1.482892,1.482892,1.482892,1.482892,1.482892,1.482892,0.000000,
1.489841,1.489841,1.489841,1.489841,1.489841,1.489841,1.489841,1.489841,1.489841,1.489841,0.000000,
1.496789,1.496789,1.496789,1.496789,1.496789,1.496789,1.496789,1.496789,1.496789,1.496789,0.000000,
1.503739,1.503739,1.503739,1.503739,1.503739,1.503739,1.503739,1.503739,1.503739,1.503739,0.000000,
1.510688,1.510688,1.510688,1.510688,1.510688,1.510688,1.510688,1.510688,1.510688,1.510688,0.000000,
1.517639,1.517639,1.517639,1.517639,1.517639,1.517639,1.517639,1.517639,1.517639,1.517639,0.000000,
1.524589,1.524589,1.524589,1.524589,1.524589,1.524589,1.524589,1.524589,1.524589,1.524589,0.000000,
1.531540,1.531540,1.531540,1.531540,1.531540,1.531540,1.531540,1.531540,1.531540,1.531540,0.000000,
1.538492,1.538492,1.538492,1.538492,1.538492,1.538492,1.538492,1.538492,1.538492,1.538492,0.000000,
1.545444,1.545444,1.545444,1.545444,1.545444,1.545444,1.545444,1.545444,1.545444,1.545444,0.000000,
1.552397,1.552397,1.552397,1.552397,1.552397,1.552397,1.552397,1.552397,1.552397,1.552397,0.000000,
1.559350,1.559350,1.559350,1.559350,1.559350,1.559350,1.559350,1.559350,1.559350,1.559350,0.000000,
1.566303,1.566303,1.566303,1.566303,1.566303,1.566303,1.566303,1.566303,1.566303,1.566303,0.000000,
1.573257,1.573257,1.573257,1.573257,1.573257,1.573257,1.573257,1.573257,1.573257,1.573257,0.000000,
1.580212,1.580212,1.580212,1.580212,1.580212,1.580212,1.580212,1.580212,1.580212,1.580212,0.000000,
1.587167,1.587167,1.587167,1.587167,1.587167,1.587167,1.587167,1.587167,1.587167,1.587167,0.000000,
1.594122,1.594122,1.594122,1.594122,1.594122,1.594122,1.594122,1.594122,1.594122,1.594122,0.000000,
1.601078,1.601078,1.601078,1.601078,1.601078,1.601078,1.601078,1.601078,1.601078,1.601078,0.000000,
1.608034,1.608034,1.608034,1.608034,1.608034,1.608034,1.608034,1.608034,1.608034,1.608034,0.000000,
1.614991,1.614991,1.614991,1.614991,1.614991,1.614991,1.614991,1.614991,1.614991,1.614991,0.000000,
1.621949,1.621949,1.621949,1.621949,1.621949,1.621949,1.621949,1.621949,1.621949,1.621949,0.000000,
1.628907,1.628907,1.628907,1.628907,1.628907,1.628907,1.628907,1.628907,1.628907,1.628907,0.000000,
1.635865,1.635865,1.635865,1.635865,1.635865,1.635865,1.635865,1.635865,1.635865,1.635865,0.000000,
1.642824,1.642824,1.642824,1.642824,1.642824,1.642824,1.642824,1.642824,1.642824,1.642824,0.000000,
1.649783,1.649783,1.649783,1.649783,1.649783,1.649783,1.649783,1.649783,1.649783,1.649783,0.000000,
1.656743,1.656743,1.656743,1.656743,1.656743,1.656743,1.656743,1.656743,1.656743,1.656743,0.000000,
1.663703,1.663703,1.663703,1.663703,1.663703,1.663703,1.663703,1.663703,1.663703,1.663703,0.000000,
1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,1.670663,0.000000,
1.677625,1.677625,1.677625,1.677625,1.677625,1.677625,1.677625,1.677625,1.677625,1.677625,0.000000,
1.684586,1.684586,1.684586,1.684586,1.684586,1.684586,1.684586,1.684586,1.684586,1.684586,0.000000,
1.691548,1.691548,1.691548,1.691548,1.691548,1.691548,1.691548,1.691548,1.691548,1.691548,0.000000,
1.698511,1.698511,1.698511,1.698511,1.698511,1.698511,1.698511,1.698511,1.698511,1.698511,0.000000,
1.705474,1.705474,1.705474,1.705474,1.705474,1.705474,1.705474,1.705474,1.705474,1.705474,0.000000,
1.712438,1.712438,1.712438,1.712438,1.712438,1.712438,1.712438,1.712438,1.712438,1.712438,0.000000,
1.719402,1.719402,1.719402,1.719402,1.719402,1.719402,1.719402,1.719402,1.719402,1.719402,0.000000,
